Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9845100/LCFRP_M42,3030005,34.0902,-77.9336,"Cape Fear River at Channel Marker 42",Brunswick,Many private WWTPs; ups Snows Cut,SC,CPF17,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9845100	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9845100,9/29/04,11:00:00,Yes,0.1,25.1,,7.6,,6.7,,18945,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/29/04,11:00:00,Yes,5.2,24.7,,7.7,,6.5,,26607,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/12/04,11:42:00,Yes,12,23.4,,7.8,,6.5,,36495,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/12/04,11:42:00,Yes,0.1,23.2,,7.6,,6.3,,26745,,20,,0,\N,0,,5,,0,,0.02,,0.57,,0.01,U,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/12/04,11:42:00,Yes,6,23.4,,7.8,,6.4,,35378,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/3/04,14:00:00,Yes,0.1,22.1,,7.6,,7.2,,25822,,38,,0,\N,0,,6,,0,,0.02,U,0.6,,0.31,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/3/04,14:00:00,Yes,5.2,21.4,,7.8,,6.8,,35641,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/3/04,14:00:00,Yes,10.5,21.4,,7.9,,6.8,,39308,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/7/04,10:35:00,Yes,0.1,13.6,,7.6,,8.5,,11620,,15,,0,\N,0,,6,,0,,0.05,,0.35,,0.47,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/7/04,10:35:00,Yes,5.4,13.7,,7.7,,8.2,,20142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/7/04,10:35:00,Yes,10.8,14.2,,7.8,,8,,27726,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/11/05,0:20:00,Yes,6.1,12.9,,8.1,,9.4,,37524,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/11/05,0:20:00,Yes,12.3,12.8,,8.1,,9.3,,38420,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/11/05,0:20:00,Yes,0.1,13,,8,,9.9,,26245,,25,,0,\N,0,,6,,0,,0.09,,0.56,,0.29,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/22/05,13:10:00,Yes,0.1,12.2,,8,,10.7,,19707,,4,,0,\N,0,,11,,0,,0.02,U,0.99,,0.36,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/22/05,13:10:00,Yes,6,10.7,,8.1,,10.2,,29052,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/22/05,13:10:00,Yes,12,10.7,,8.2,,10.4,,31167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/14/05,13:40:00,Yes,0.1,11.3,,8.1,,11.4,,7414,,24,,0,\N,0,,16,,0,,0.02,U,0.55,,0.56,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/14/05,13:40:00,Yes,5.7,11.5,,8.1,,10.7,,25412,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/14/05,13:40:00,Yes,11.5,11.5,,8.1,,10.7,,30517,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/5/05,14:30:00,Yes,11.3,16.3,,7.6,,7.6,,8141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/5/05,14:30:00,Yes,5.6,16.6,,7.2,,7.5,,4848,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/5/05,14:30:00,Yes,0.1,17,,7.1,,7.6,,2250,,44,,0,\N,0,,27,,0,,0.05,,0.88,,0.29,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/9/05,14:24:00,Yes,0.1,19.7,,7.6,,7.8,,21018,,23,,0,\N,0,,15,,0,,0.03,,0.64,,0.33,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/9/05,14:24:00,Yes,11.1,18.1,,7.6,,7.7,,31806,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/9/05,14:24:00,Yes,5.5,18.3,,7.6,,7.7,,29248,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/17/05,0:36:00,Yes,5.6,21.7,,7.7,,6.2,,21809,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/17/05,0:36:00,Yes,11.2,21.6,,7.7,,6.1,,33843,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/17/05,0:36:00,Yes,0.1,22,,7.5,,6.3,,13108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/7/05,11:52:00,Yes,0.1,26.9,,7.5,,6.8,,17102,,24,,0,\N,0,,8,,0,,0.05,,0.77,,0.35,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/7/05,11:52:00,Yes,12.2,25,,7.6,,6.2,,31825,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/7/05,11:52:00,Yes,6.1,25.1,,7.5,,6.2,,29280,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/21/05,0:22:00,Yes,0.1,25.9,,7.8,,6.6,,26177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/21/05,0:22:00,Yes,11,25.3,,7.7,,6.3,,35946,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/21/05,0:22:00,Yes,5.5,25.3,,7.8,,6.4,,34670,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/12/05,13:11:00,Yes,0.1,30.5,,7.8,,6.8,,22744,,7,,0,\N,0,,13,,0,,0.02,,0.7,,0.18,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/12/05,13:11:00,Yes,5,29.2,,7.8,,5.6,,28777,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/12/05,13:11:00,Yes,10.8,29.2,,7.8,,4.8,,35897,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/25/05,0:11:00,Yes,5.7,29.6,,7.7,,6,,30000,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/25/05,0:11:00,Yes,0.1,30.3,,7.6,,6.6,,23454,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/25/05,0:11:00,Yes,11.3,29.5,,7.7,,5.7,,33158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/2/05,11:54:00,Yes,5,29.3,,7.5,,4,,28180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/2/05,11:54:00,Yes,10,29.3,,7.5,,4,,34113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/2/05,11:54:00,Yes,0.1,29.2,,7.5,,4.9,,12744,,64,,0,\N,0,,9,,0,,0.03,,0.51,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/16/05,11:30:00,Yes,5.7,29.8,,7.3,,3.9,,22500,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/16/05,11:30:00,Yes,11.6,29.8,,7.5,,3.9,,26900,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/16/05,11:30:00,Yes,0.1,30,,7,,4,,13704,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/8/05,13:35:00,Yes,5,26.3,,7.8,,6.3,,42829,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/8/05,13:35:00,Yes,10,26.2,,7.8,,6.4,,44111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/8/05,13:35:00,Yes,0.1,26.5,,7.8,,6.8,,40860,,10,B2,0,\N,0,,9,,0,,0.02,U,0.19,,0.11,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/20/05,0:20:00,Yes,0.1,28.2,,7.4,,5.1,,23552,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/20/05,0:20:00,Yes,6,27.2,,7.6,,4.8,,30115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/20/05,0:20:00,Yes,12,27.1,,7.6,,4.9,,32227,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/4/05,0:31:00,Yes,0.1,25.5,,7.7,,6.5,,33524,,10,B2,0,\N,0,,9,,0,,0.02,,0.47,,0.08,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/4/05,0:31:00,Yes,5.5,25.3,,7.8,,6.3,,38880,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/4/05,0:31:00,Yes,11,25.3,,7.8,,6.3,,40432,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/1/05,13:35:00,Yes,4.7,17.8,,7.5,,6.6,,26233,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/1/05,13:35:00,Yes,0.1,18.1,,7.3,,6.4,,20710,,27,,0,\N,0,,7,,0,,0.14,,1.12,,0.13,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/1/05,13:35:00,Yes,9.7,17.8,,7.7,,6.8,,31265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/13/05,13:25:00,Yes,5.5,11.1,,7.7,,9.6,,15699,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/13/05,13:25:00,Yes,11,11.5,,7.9,,9.4,,22755,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/13/05,13:25:00,Yes,0.1,10.6,,7.5,,9.8,,9187,,9,,0,\N,0,,12,,0,,0.12,,1.17,,0.11,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/10/06,0:05:00,Yes,12.6,10.4,,7.6,,9.6,,16634,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/10/06,0:05:00,Yes,6.3,10,,7.4,,9.7,,7613,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/10/06,0:05:00,Yes,0.1,10.1,,7.2,,9.7,,4585,,44,,0,\N,0,,14,,0,,0.1,,0.98,,0.04,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/14/06,14:05:00,Yes,5.5,9.3,,7.9,,10.9,,25132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/14/06,14:05:00,Yes,0.1,9.4,,7.9,,11.3,,15333,,5,,0,\N,0,,17,,0,,0.06,,0.93,,0.12,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/14/06,14:05:00,Yes,11,9.5,,7.9,,10.7,,29990,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/22/06,11:31:00,Yes,0.1,13.3,,7.7,,8.3,,22537,,24,,0,\N,0,,19,,0,,0.1,,0.93,,0.24,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/22/06,11:31:00,Yes,5,13.2,,7.7,,8.8,,23535,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/22/06,11:31:00,Yes,10,13.4,,7.9,,8.4,,33982,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/11/06,0:45:00,Yes,11,17.3,,7.7,,7.9,,34991,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/11/06,0:45:00,Yes,5.5,17.3,,7.8,,7.9,,32955,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/11/06,0:45:00,Yes,0.1,17.9,,7.8,,8.4,,23735,,2,,0,\N,0,,12,,0,,0.07,,0.93,,0.28,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/9/06,14:13:00,Yes,0.1,19.6,,7.5,,7.3,,15089,,25,,0,\N,0,,10,,0,,0.12,,0.98,,0.22,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/9/06,14:13:00,Yes,5.3,20.2,,7.7,,6.5,,30275,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/9/06,14:13:00,Yes,10.7,20.3,,7.7,,6.5,,34213,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/24/06,13:35:00,Yes,0.1,23.2,,7.3,,6.3,,15842,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/24/06,13:35:00,Yes,5.6,23,,7.4,,6.3,,18141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/24/06,13:35:00,Yes,11.3,22.8,,7.6,,6.3,,25800,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/6/06,0:55:00,Yes,0.1,25.4,,7.5,,6.2,,22736,,48,,0,\N,0,,8,,0,,0.11,,0.89,,0.08,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/6/06,0:55:00,Yes,5.2,25.7,,7.7,,5.1,,31560,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/6/06,0:55:00,Yes,10.5,25.8,,7.8,,4.9,,36445,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/19/06,0:28:00,Yes,0.1,24.5,,6.7,,5.1,,4258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/19/06,0:28:00,Yes,11.8,25.2,,7,,4.4,,13580,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/19/06,0:28:00,Yes,5.8,24.4,,6.9,,4.6,,6970,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/6/06,0:10:00,Yes,0.1,28.8,,7.3,,4.7,,5402,,1100,,0,\N,0,,8,,0,,0.06,,0.84,,0.29,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/6/06,0:10:00,Yes,11.7,28.5,,7.5,,3.4,,26675,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/6/06,0:10:00,Yes,5.8,28.4,,7.4,,4.1,,15511,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/18/06,10:17:00,Yes,5.6,29.2,,7.5,,5,,24272,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/18/06,10:17:00,Yes,0.1,29.2,,7.4,,5,,19080,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/18/06,10:17:00,Yes,11.2,29.2,,7.6,,4.9,,31838,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/8/06,13:10:00,Yes,10.5,30.6,,7.6,,4.5,,33981,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/8/06,13:10:00,Yes,0.1,31.1,,7.5,,5.6,,25600,,19,,0,\N,0,,23,,0,,0.02,,0.84,,0.17,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/8/06,13:10:00,Yes,5.2,30.6,,7.5,,4.6,,31007,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/23/06,13:40:00,Yes,5.8,28.8,,7.7,,5.1,,34867,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/23/06,13:40:00,Yes,11,28.9,,7.8,,5.1,,37011,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/23/06,13:40:00,Yes,0.1,29,,7.6,,5.7,,24155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/5/06,13:38:00,Yes,5.9,25.3,,7,,3.3,,3973,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/5/06,13:38:00,Yes,0.1,25.4,,6.7,,3.6,,1885,,220,B1,0,\N,0,,16,,0,,0.05,,1.1,,0.08,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/5/06,13:38:00,Yes,12.1,26.1,,6.9,,3.2,,13926,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/19/06,11:39:00,Yes,0.1,24.2,,7,,4.4,,7850,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/19/06,11:39:00,Yes,6,24.7,,7.2,,4.1,,25308,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/19/06,11:39:00,Yes,12.1,25,,7.3,,4.1,,34656,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/3/06,11:50:00,Yes,0.1,24.1,,7.3,,5.1,,22558,,8,,0,\N,0,,8,,0,,0.08,,0.2,,0.2,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/3/06,11:50:00,Yes,5.3,24.4,,7.4,,5,,29423,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/3/06,11:50:00,Yes,10.6,24.6,,7.4,,5.1,,33015,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/9/06,13:15:00,Yes,10.6,16.5,,8,,7.8,,36229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/9/06,13:15:00,Yes,0.1,17.1,,7.9,,8.1,,21840,,40,,0,\N,0,,6,,0,,0.04,,0.2,,0.18,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/9/06,13:15:00,Yes,5.3,16.4,,7.9,,7.9,,33224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/5/06,0:52:00,Yes,5.7,12.2,,7.2,,7.8,,6393,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/5/06,0:52:00,Yes,11.3,12.8,,7.4,,7.8,,14962,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/5/06,0:52:00,Yes,0.1,12.1,,7.1,,7.8,,1157,,40,,0,\N,0,,18,,0,,0.04,,1.9,,0.28,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/4/07,11:33:00,Yes,6.2,13.3,,7.5,,7.9,,17835,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/4/07,11:33:00,Yes,0.1,12.4,,7.3,,8.1,,2023,,50,,0,\N,0,,14,,0,,0.03,,0.4,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
